0.309976385	-0.7230533942
0.3638276981	-0.5759037126
0.4132098573	-0.4449611797
0.4581684283	-0.3276709039
0.4989853195	-0.2220255188
0.5360190789	-0.1264209404
0.5696358632	-0.03955693308
0.6001804498	0.03963346114
0.6279654902	0.1120351933
0.653269123	0.1783891915
0.6763363166	0.2393209792
0.6973817265	0.295362556
0.7165930066	0.3469693489
0.7341340824	0.3945334968
0.7501481666	0.4383943752
0.7647604425	0.4788470107
0.7780804043	0.5161488696
0.7902038728	0.5505253768
0.8012147215	0.5821744338
0.8111863468	0.611270142
0.8201829168	0.6379658875
0.828260431	0.6623969102
0.8354676159	0.6846824516
0.8418466811	0.7049275572
0.8474339553	0.7232245922
0.8522604172	0.7396545182
0.8563521373	0.7542879685
0.859730638	0.7671861519
0.8624131848	0.7784016105
0.864413012	0.7879788505
0.8657394906	0.7959548609
0.866398241	0.8023595341
0.8663911929	0.8072159974
0.8657165948	0.8105408622
0.8643689706	0.8123443977
2.683748275	0.8126306317
2.723335079	0.8337989551
2.76325253	0.854485791
2.803565077	0.8747216189
0.8470661113	0.7984643629
0.8413371682	0.7910041723
0.8347767313	0.7819164116
0.8273405461	0.7711581242
0.8189771043	0.7586781755
0.8096266798	0.7444165705
0.7992201626	0.7283036281
0.7876776454	0.7102589858
0.7749067057	0.6901904034
0.7608003088	0.667992326
0.7452342371	0.6435441539
0.7280639199	0.6167081545
0.7091205008	0.5873269304
0.6882059234	0.5552203338
0.6650867434	0.5201816821
0.6394862708	0.4819730806
0.6110744983	0.4403195946
0.5794550598	0.3949019168
0.5441481547	0.3453470439
0.5045679154	0.2912162803
0.4599920044	0.2319895947
0.409520164	0.16704492
0.3520167662	0.09563029853
0.2860297163	0.01682569887
0.2096735991	-0.07051044412
0.1204573427	-0.1678178901
0.01502323996	-0.2769475776
-0.1112604923	-0.4003334934
-0.2649587627	-0.5412639305
-0.4556811572	-0.7043286442
-0.6980530227	-0.8961953811
-1.015431586	-1.127046884
-1.447471311	-1.413459904
-2.067136373	-1.784794996
-3.024474793	-2.299475221
-4.683508783	-3.09556073
-8.209354339	-4.607034422
-20.42241048	-9.355266757
173.4530965	28.00107674
18.17270494	3.99462986
11.07894092	0.9204356516
8.693665699	-0.6583574409
7.797135322	-2.069117549
7.903142443	-3.965276383
9.875385817	-8.066821332
35.02602748	-45.21123541
-5.46912989	12.1121054
-0.6955041994	4.467466804
0.5147058222	1.96780741
1.019887151	0.4625774511
1.280424501	-0.7554859215
1.437088118	-1.94687935
1.549847992	-3.28507127
1.654381199	-4.972575065
1.785583465	-7.364216508
2.004699691	-11.29569255
70.06823917	90.35038265
4.666807435	-50.94286058
-6.729251477	108.743791
-1.039849722	26.04600487
-0.3562272639	13.1467661
-0.2430218934	5.084830731
-1.057520884	-21.62494614
0.6821672005	23.87279143
12.96586577	-14.70371556
0.08951880367	10.20180495
-0.1042059406	8.290425825
-0.340565743	6.889859182
-0.647733052	5.695837724
-1.065424865	4.539598498
-1.664010217	3.268033696
-2.587601683	1.656977008
-4.187976227	-0.7757019089
-7.60951894	-5.538689024
-19.88597815	-21.81701765
78.62598296	106.4055754
15.993696	24.49196613
9.789069431	16.16489343
7.502050956	12.92681264
6.397171875	11.17123818
5.909487839	10.05270651
6.195649634	9.271274574
145.8951436	21.75199685
1.870259689	8.283164194
2.692081264	7.884625682
2.838016835	7.573665139
2.850034743	7.314466428
2.821808294	7.093465023
2.78060646	6.902228491
2.736273555	6.734870974
2.692717852	6.587073201
2.651505978	6.455565258
2.613198256	6.33781376
2.577903573	6.231819024
2.545527911	6.135977714
2.515891229	6.04898685
2.488783886	5.969775038
2.463993957	5.897452169
2.441320053	5.831271959
2.420576797	5.770603623
2.401596558	5.71491014
2.384229311	5.663731385
2.368341616	5.61667087
2.353815225	5.573385228
2.340545597	5.533575793
2.328440446	5.496981791
2.317418408	5.46337481
2.307407836	5.432554257
2.298345729	5.404343616
2.29017681	5.378587347
2.282852713	5.355148298
2.276331289	5.333905543
2.270576018	5.314752562
2.265555499	5.297595721
2.261243032	5.282352976
2.257616261	5.268952798
2.254656891	5.257333252
2.252350454	5.247441245
2.250686134	5.23923188
2.249656644	5.232667943
2.249258143	5.227719478
2.249490207	5.224363454
2.250355847	5.222583523
2.251861563	5.222369843
2.254017463	1.71314544
2.298785926	1.736685909
2.343790974	1.760017076
2.389125565	1.783180474
2.269482074	5.244900513
2.275181584	5.254239353
2.281681268	5.26525905
2.289024869	5.278004692
2.297263187	5.292529838
2.306455041	5.308897242
2.316668422	5.32717971
2.327981889	5.347461144
2.340486276	5.369837787
2.354286768	5.394419731
2.369505443	5.421332716
2.386284424	5.450720312
2.40478977	5.482746561
2.425216364	5.517599196
2.447794052	5.555493589
2.472795462	5.596677631
2.500546022	5.641437806
2.531436946	5.690106844
2.565942262	5.743073439
2.604641383	5.800794758
2.648249473	5.863812743
2.69765887	5.932775689
2.753996563	6.008467265
2.818705387	6.09184628
2.893661136	6.18410236
2.981345417	6.286735735
3.085107648	6.40167481
3.209574411	6.531454919
3.361312119	6.679500336
3.549945469	6.850588949
3.790142079	7.051658838
4.105356388	7.293300224
4.535455447	7.592743304
5.153874393	7.980487002
6.111771954	8.517180746
7.776138111	9.346057755
11.32215174	10.91711422
23.62961606	15.84341271
-178.5986577	-24.69163218
-15.38301879	2.016904778
-8.253428253	5.217767624
-5.900110967	6.87282001
-5.085780953	8.365078792
-5.366580969	10.38837631
-7.817399285	14.79552665
-37.81348127	54.88155735
10.30536562	-7.036475982
4.582141904	1.193275166
3.107099166	3.863961238
2.477436947	5.455507263
2.143978656	6.729203532
1.938321233	7.962654702
1.788605574	9.337043001
1.652293689	11.05982314
1.488390358	13.49091473
1.225860373	17.47507983
-74.14172205	-87.30226907
-1.852720545	57.52315138
11.28840123	-103.6297567
4.73880029	-20.1371915
3.97981915	-7.078494836
3.939778029	1.144743928
5.597970535	28.67039805
2.147857389	-18.33628015
-16.38000287	23.66467166
3.151154911	-4.254018869
3.389227044	-2.288739605
3.659889858	-0.8477302572
4.001122611	0.3826008966
4.45896195	1.576290382
5.111131532	2.891610529
6.114699407	4.560845656
7.851711985	7.084185504
11.56394802	12.02740744
24.88246326	28.92370342
-81.99387614	-104.1564283
-14.04498611	-19.13388039
-7.314953313	-10.48444204
-4.83573987	-7.112817576
-3.640080866	-5.272292094
-3.116325217	-4.075196826
-3.439284807	-3.164929766
-151.7232539	-12.69915316
1.332383553	-2.654718
0.410919648	-2.076790346
0.2441123434	-1.70552308
0.2269122345	-1.413017426
0.2549679364	-1.169600504
0.2978685683	-0.9616272338
0.3445986641	-0.7809641219
0.3907565292	-0.6221403907
0.4345551059	-0.4812238544
0.475335065	-0.3552673822
0.5129460153	-0.2419963346
0.5474686651	-0.1396157336
0.5790836958	-0.0466838952
0.6080081144	0.03797407103
0.634464187	0.1153274621
0.6586646441	0.18618443
0.6808061774	0.2512249636
0.7010671873	0.311025808
0.7196076795	0.3660795868
0.7365702017	0.4168096753
0.7520812305	0.4635819083
0.7662526972	0.5067138939
0.7791834919	0.5464824947
0.790960868	0.5831298862
0.8016617126	0.6168685031
0.8113536755	0.6478851034
0.8200961586	0.6763441284
0.8279411749	0.7023904951
0.8349340902	0.7261519274
0.8411142569	0.7477409091
0.8465155543	0.7672563246
0.8511668432	0.7847848391
0.855092345	0.8004020603
0.8583119523	0.8141735148
0.8608414783	0.8261554656
0.8626928485	0.8363955931
0.8638742394	0.8449335551
0.8643901662	0.8518014414
0.8642415221	0.8570241322
0.8634255677	0.8606195694
0.861935871	0.8625989457
2.681171447	0.8629668168
2.723201836	0.8841538426
2.765566056	0.9048275014
2.808332435	0.9250180871
0.843878693	0.8481820096
0.8379831131	0.8403267135
0.8312482043	0.8307445521
0.8236284338	0.8193902551
0.8150708882	0.8062098996
0.8055142811	0.7911401939
0.7948877551	0.7741076092
0.7831094289	0.7550273338
0.7700846322	0.7338020167
0.7557037522	0.7103202567
0.7398395926	0.6844547856
0.7223441172	0.6560602756
0.7030444092	0.6249706813
0.6817376212	0.5909960024
0.658184615	0.5539183149
0.6321018832	0.5134868688
0.603151191	0.4694119836
0.5709261611	0.4213573717
0.5349347023	0.3689303861
0.4945757146	0.3116694794
0.4491077847	0.2490278648
0.3976064945	0.1803519105
0.3389052323	0.1048520944
0.2715116158	0.02156322106
0.1934870264	-0.0707112258
0.1022688951	-0.1734788069
-0.005598500843	-0.288675515
-0.1348844349	-0.4188441721
-0.2923519189	-0.5674157259
-0.4879051894	-0.7391725291
-0.7366249755	-0.9410521635
-1.062606393	-1.183633751
-1.50677355	-1.484113579
-2.144454892	-1.872905227
-3.130609906	-2.41044576
-4.841268387	-3.23939058
-8.480149646	-4.80778176
-21.09339399	-9.717421622
182.9258923	28.27992773
18.8145942	4.022329415
11.49335551	0.8281007942
9.047644105	-0.8339202251
8.15367856	-2.341740933
8.325661078	-4.394656056
10.52892136	-8.874775876
38.17302992	-49.64125432
-6.272728153	13.32560228
-1.015078566	4.952712761
0.3264336624	2.231522973
0.8912642597	0.6058076329
1.185393939	-0.6991374836
1.363601208	-1.966449802
1.491690314	-3.381773494
1.608427614	-5.158577815
1.750994683	-7.667885275
1.983587752	-11.78070238
72.73705234	93.84376476
4.758382922	-53.0801885
-7.093093008	112.9568673
-1.176130374	26.86947556
-0.4689167182	13.31640066
-0.3652422722	4.593130379
-1.329614582	-25.59276657
0.7166456196	26.43145792
15.09561894	-17.72448385
0.04725520536	11.06736944
-0.1573844192	8.971039815
-0.4043309377	7.4505952
-0.7240732772	6.165569358
-1.158519697	4.930585994
-1.781383884	3.581262762
-2.743377114	1.880832426
-4.412315408	-0.6763688771
-7.984931747	-5.669257834
-20.81775966	-22.70554842
82.23009314	111.3985143
16.73318171	25.71157478
10.26145349	16.99101647
7.895880563	13.59079748
6.783387975	11.73574509
6.355997176	10.5332882
6.878460819	9.633656116
156.0496906	21.73676777
1.176211962	9.016688055
2.415880275	8.461921581
2.679443945	8.095266856
2.744953439	7.803651326
2.746442825	7.559969855
2.723725004	7.351348421
2.691768904	7.169946296
2.656945904	7.010417556
2.622142989	6.868885638
2.588686321	6.742427454
2.557156398	6.628777064
2.527763656	6.52614048
2.500532255	6.433073119
2.475393924	6.348395297
2.45223726	6.271132109
2.430934011	6.200469562
2.411353074	6.135721916
2.393367809	6.076306936
2.376859629	6.021726855
2.361719544	5.971553535
2.347848557	5.925416768
2.335157459	5.882994956
2.323566304	5.844007613
2.313003754	5.808209288
2.303406379	5.775384593
2.294717978	5.745344125
2.286888935	5.71792108
2.279875641	5.692968444
2.273639975	5.670356645
2.268148847	5.649971586
2.263373806	5.631712989
2.259290702	5.615493006
2.255879406	5.601235045
2.253123579	5.588872789
2.251010488	5.578349368
2.249530876	5.56961668
2.248678858	5.562634823
2.248451884	5.557371638
2.24885072	5.553802359
2.249879492	5.551909333
2.251545765	5.551681845
2.253860671	1.821256938
2.301449105	1.844839433
2.349281239	1.868196552
2.397455716	1.891369507
2.269965898	5.575630773
2.275831866	5.585556084
2.282502739	5.597266969
2.29002349	5.610811045
2.298446259	5.626244911
2.307831337	5.643634896
2.318248354	5.663057975
2.329777716	5.684602859
2.342512349	5.708371312
2.356559835	5.734479732
2.372045025	5.763061053
2.389113265	5.794267033
2.407934404	5.828271039
2.428707805	5.865271429
2.451668656	5.9054957
2.477096003	5.949205612
2.505323054	5.996703574
2.53675053	6.048340659
2.571864182	6.1045268
2.611258026	6.165743894
2.655665596	6.232562867
2.706002618	6.305666246
2.763426221	6.385878487
2.829418624	6.474207512
2.90590789	6.571902782
2.995446211	6.680538486
3.101480231	6.802135963
3.228773556	6.939349703
3.384090915	7.095760484
3.577353252	7.27635796
3.823687908	7.488377604
4.147297093	7.742847576
4.589338999	8.057684297
5.225660512	8.46455596
6.212443589	9.026353486
7.928984054	9.891434235
11.59007473	11.52549164
24.30722475	16.63140452
-188.899242	-24.86270143
-16.06012219	2.366238949
-8.699423168	5.700049053
-6.288817251	7.44607162
-5.485206238	9.043633627
-5.849345876	11.23651334
-8.578748502	16.05302446
-41.54999916	60.05725643
11.27736608	-7.966798597
4.975719961	1.050121513
3.343051112	3.959572402
2.641366882	5.680311715
2.267066534	7.046510413
2.034990054	8.360136888
1.866259265	9.815326712
1.714559272	11.63098965
1.535990686	14.18375816
1.255563788	18.35462402
-77.57534156	-90.72654596
-1.978591782	60.09574201
11.79798161	-107.5563501
4.932093441	-20.59346059
4.141722119	-6.864648905
4.118633921	2.036521031
6.01258799	33.12264245
2.081825305	-20.56664318
-19.16094898	27.36133251
3.203751426	-4.748767771
3.457319687	-2.592969889
3.74214589	-1.027900798
4.099531861	0.2971949777
4.578361785	1.573514331
5.260476683	2.971141766
6.310911883	4.735809768
8.130955881	7.393128461
12.0250457	12.5850731
26.01026022	30.30390955
-86.28752117	-109.1654829
-14.91111583	-20.04464031
-7.858344111	-10.96804287
-5.28021321	-7.420350779
-4.067307947	-5.471509928
-3.59998879	-4.182350151
-4.163050464	-3.140596737
-162.8231842	-11.98583535
2.032266858	-3.050552786
0.6825583581	-2.297962226
0.3959608238	-1.864792559
0.3247453712	-1.53643683
0.32308337	-1.268027096
0.3476917879	-1.040940972
0.3823083856	-0.8448589409
0.4200170259	-0.6731650624
0.4576874472	-0.5212522938
0.4938842949	-0.3857411602
0.5279813589	-0.2640624108
0.5597536108	-0.1542106432
0.5891776853	-0.05458825071
0.6163300626	0.03609863509
0.6413336278	0.1189122892
0.6643292141	0.1947349666
0.6854604629	0.2643066951
0.7048659473	0.3282535431
0.7226753099	0.3871091361
0.7390076291	0.4413312803
0.7539710139	0.4913149754
0.7676628566	0.5374027199
0.7801704175	0.5798927542
0.7915715563	0.6190457165
0.8019355028	0.6550900588
0.8113236104	0.6882264881
0.8197900596	0.718631629
0.8273824982	0.7464610629
0.8341426121	0.7718518612
0.8401066263	0.7949247042
0.8453057392	0.8157856592
0.8497664936	0.8345276756
0.853511087	0.8512318416
0.8565576284	0.8659684401
0.8589203409	0.8787978327
0.8606097166	0.8897711952
0.8616326229	0.8989311244
0.8619923639	0.9063121289
0.8616886953	0.9119410179
0.860717793	0.9158371963
0.8590721743	0.9180128712
2.67814982	0.9184731767
2.722874784	0.9396832452
2.76793704	0.9603447946
2.813409197	0.9804879152
0.8401842031	0.9030160266
0.8341045244	0.894727475
0.8271766881	0.8846025567
0.8193537469	0.8725934461
0.8105812314	0.8586431418
0.8007961277	0.8426847123
0.7899256421	0.824640382
0.7778857057	0.8044204291
0.7645791574	0.7819218618
0.7498935268	0.7570268278
0.7336983164	0.7296007009
0.7158416493	0.6994897727
0.6961461088	0.6665184565
0.6744035389	0.6304858821
0.6503684933	0.5911617238
0.6237499121	0.5482810499
0.5942004487	0.5015379127
0.5613026396	0.4505772939
0.5245507873	0.3949848778
0.4833269305	0.3342739103
0.4368685462	0.2678680924
0.3842244852	0.1950789768
0.324193863	0.1150756084
0.2552397422	0.0268429778
0.1753646795	-0.07087603904
0.08192707078	-0.1796637826
-0.02863713218	-0.3015500533
-0.1612491229	-0.439197709
-0.3228907621	-0.5961950339
-0.5237917295	-0.7775368013
-0.7795356295	-0.9904582065
-1.115032279	-1.245975566
-1.572607365	-1.561968527
-2.230198905	-1.970012219
-3.248186759	-2.532765397
-5.015851172	-3.397952876
-8.779507756	-5.02912755
-21.83438406	-10.1168348
193.3517383	28.57560468
19.52189777	4.053056846
11.94953068	0.7264500951
9.436885269	-1.027332087
8.545328898	-2.642137508
8.789295856	-4.867803593
11.24529938	-9.765068802
41.61899377	-54.52230072
-7.151727001	14.662412
-1.364257049	5.48709909
0.1209531201	2.521771098
0.7510534024	0.7632353997
1.081938784	-0.6375217748
1.283723023	-1.988589153
1.428598748	-3.489035849
1.558718073	-5.364419652
1.713773746	-8.003643244
1.961214662	-12.31669979
75.68462908	97.70027621
4.860449112	-55.44067803
-7.493811929	117.6080635
-1.325458579	27.7778748
-0.5919215502	13.50253044
-0.4980327973	4.048173856
-1.622440079	-29.98224234
0.7515868441	29.2607042
17.41181443	-21.05238808
3.51146706e-05	12.02417256
-0.2164328062	9.723361099
-0.4749447656	8.070401683
-0.8084951143	6.684795869
-1.26139094	5.362797713
-1.911029956	3.927562329
-2.91540658	2.128399007
-4.660049978	-0.5663536793
-8.399514068	-5.813190552
-21.84687895	-23.68671935
86.21135282	116.9140306
17.55021111	27.05908743
10.78348731	17.90391292
8.331205835	14.32463872
7.210401818	12.35977274
6.84979575	11.06474488
7.633771958	10.0349039
167.2747394	21.72536361
0.408057095	9.826045842
2.110115479	9.099314733
2.503856002	8.67131981
2.628569502	8.343984895
2.662951838	8.075304844
2.660696786	7.84751727
2.642444219	7.650629459
2.6172913	7.478165037
2.589586244	7.325579294
2.5615028	7.189519835
2.534143445	7.067427338
2.508055603	6.957297704
2.483489469	6.857530262
2.460533269	6.766825946
2.439186886	6.684116352
2.419403036	6.608512824
2.401110715	6.539269017
2.384228669	6.475752826
2.368673127	6.417424964
2.354362174	6.363822379
2.341218136	6.314545254
2.329168786	6.269246692
2.318147846	6.22762446
2.308095084	6.189414306
2.298956177	6.154384524
2.290682451	6.122331488
2.283230568	6.093075968
2.276562189	6.066460071
2.270643655	6.042344688
2.265445679	6.020607359
2.260943075	6.001140482
2.257114523	5.983849804
2.253942358	5.968653153
2.251412411	5.955479375
2.249513874	5.944267446
2.248239211	5.934965725
2.247584097	5.927531349
2.247547406	5.921929741
2.248131224	5.918134219
2.249340915	5.916125707
2.251185218	5.915892526
2.253676399	1.940846645
2.304383964	1.964479207
2.355343203	1.987868626
2.40665905	2.011055755
2.270491428	5.941458101
2.276541721	5.952041765
2.283402111	5.964526878
2.291118928	5.97896387
2.299745791	5.995412711
2.30934462	6.013943702
2.319986853	6.034638439
2.331754932	6.057590968
2.344744095	6.082909174
2.359064569	6.110716451
2.374844265	6.141153705
2.39223209	6.174381776
2.411402072	6.210584365
2.43255852	6.249971608
2.455942518	6.292784444
2.481840199	6.339300012
2.510593358	6.389838365
2.542613211	6.444770916
2.578398455	6.50453114
2.618559225	6.569628351
2.663849345	6.640665607
2.715210364	6.718363386
2.773832697	6.803591371
2.841242064	6.897411934
2.91942426	7.001140896
3.011009445	7.11643446
3.119551671	7.245417046
3.249965921	7.390875316
3.409236035	7.556563673
3.607610284	7.747706739
3.860723996	7.971870018
4.193605698	8.240567758
4.64884042	8.572478191
5.304940384	9.000567836
6.32363915	9.590216986
8.097833168	10.4954748
11.88609796	12.19947328
25.05603181	17.5048791
-200.2961887	-25.05754283
-16.80871178	2.752131312
-9.192613166	6.233509278
-6.71875909	8.080395567
-5.927114829	9.794628259
-6.383595486	12.1753257
-9.421509846	17.44513994
-45.68711323	65.78790472
12.35383172	-8.997159752
5.411689282	0.8913785316
3.604459954	4.06521017
2.823000155	5.928999179
2.403444228	7.397613942
2.142073975	8.799997665
1.952233258	10.34462423
1.783414342	12.26307846
